,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
0,149,301128,强瑞技术,2024-03-04,41.4,46.98,46.98,41.4,109065,499926116.0,14.3,20.37,7.95
1,149,301399,英特科技,2024-03-04,22.41,25.48,25.48,22.41,34720,126078283.0,14.5,20.36,4.31
2,149,301313,凡拓数创,2024-03-04,23.95,28.58,28.58,22.98,124301,322836239.0,23.54,20.13,4.79
3,149,300290,荣科科技,2024-03-04,6.33,7.43,7.43,6.33,1409443,985203987.0,17.77,20.03,1.24
4,149,300757,罗博特科,2024-03-04,101.88,113.04,113.04,97.88,179286,1906177663.0,16.09,20.0,18.84
5,149,688173,希荻微,2024-03-04,12.99,15.36,15.36,12.5,231942,330231450.0,22.34,20.0,2.56
6,149,301201,诚达药业,2024-03-04,19.01,22.92,22.92,19.01,100579,225764852.0,20.47,20.0,3.82
7,149,300210,森远股份,2024-03-04,11.73,13.93,13.93,11.45,1299953,1673005107.0,21.36,19.98,2.32
8,149,300013,*ST新宁,2024-03-04,2.76,3.32,3.32,2.72,649115,202197926.0,21.66,19.86,0.55
9,149,688676,金盘科技,2024-03-04,40.0,46.0,46.65,40.0,105092,453002164.0,16.96,17.32,6.79
10,149,300966,共同药业,2024-03-04,17.14,19.71,20.05,16.72,81020,147850843.0,19.5,15.4,2.63
11,149,688535,华海诚科,2024-03-04,77.36,86.31,90.68,75.7,56683,472860157.0,19.84,14.29,10.79
12,149,872808,曙光数创,2024-03-04,56.1,59.5,61.15,53.11,113518,656284882.62,15.43,14.2,7.4
13,149,300067,安诺其,2024-03-04,3.54,4.04,4.22,3.51,2075719,816406973.0,20.06,14.12,0.5
14,149,300935,盈建科,2024-03-04,18.94,21.46,22.49,17.99,54814,107528921.0,23.9,13.97,2.63
15,149,300109,新开源,2024-03-04,18.5,19.57,20.53,18.12,235793,451241003.0,14.02,13.85,2.38
16,149,300709,精研科技,2024-03-04,30.74,31.39,33.03,29.64,373176,1164957752.0,12.27,13.61,3.76
17,149,300345,华民股份,2024-03-04,6.93,7.8,8.0,6.93,193419,148360865.0,15.44,12.55,0.87
18,149,688611,DR杭州柯,2024-03-04,17.39,18.75,19.75,17.06,22805,58453801.0,16.02,11.67,1.96
19,87,301489,思泉新材,2024-03-04,82.25,78.0,84.1,74.0,82336,661996188.0,14.41,11.3,7.92
20,149,603508,思维列控,2024-03-04,16.55,17.15,17.15,16.39,284044,503349790.0,4.9,10.5,1.63
21,149,300430,诚益通,2024-03-04,15.3,16.13,16.36,15.3,251192,398210893.0,7.26,10.48,1.53
22,149,2632,道明光学,2024-03-04,6.58,6.97,6.97,6.16,397399,273739155.98,12.84,10.46,0.66
23,149,603214,爱婴室,2024-03-04,12.02,13.29,13.29,11.91,95971,124409255.0,11.45,10.29,1.24
24,149,2716,湖南白银,2024-03-04,2.62,2.81,2.81,2.62,457452,126963459.67,7.45,10.2,0.26
25,149,2923,润都股份,2024-03-04,9.68,10.07,10.07,9.59,47628,48594562.05,5.25,10.18,0.93
26,149,2947,恒铭达,2024-03-04,28.9,31.66,31.66,28.54,89417,274828466.19,10.86,10.16,2.92
27,149,908,*ST景峰,2024-03-04,2.07,2.28,2.28,2.03,750443,167953368.76,12.08,10.14,0.21
28,149,600839,四川长虹,2024-03-04,5.35,5.78,5.78,5.25,5686320,3165462609.0,10.1,10.1,0.53
29,149,2837,英维克,2024-03-04,22.7,22.7,22.7,22.13,303476,898826990.24,2.76,10.09,2.08
30,149,2864,盘龙药业,2024-03-04,30.01,33.1,33.1,29.99,102546,336519069.58,10.34,10.08,3.03
31,149,2762,金发拉比,2024-03-04,7.16,7.97,7.97,6.93,269460,201877098.88,14.36,10.08,0.73
32,149,2272,川润股份,2024-03-04,5.46,5.46,5.46,5.46,55418,30258228.0,0.0,10.08,0.5
33,149,600229,城市传媒,2024-03-04,7.99,8.42,8.42,7.58,878694,708326713.0,10.98,10.07,0.77
34,149,2313,日海智能,2024-03-04,8.5,9.19,9.19,8.5,165699,149473703.5,8.26,10.06,0.84
35,149,2877,智能自控,2024-03-04,8.6,9.52,9.52,8.36,302597,274697892.05,13.41,10.06,0.87
36,149,603256,宏和科技,2024-03-04,7.55,7.55,7.55,7.55,41209,31112795.0,0.0,10.06,0.69
37,149,2881,美格智能,2024-03-04,26.83,26.83,26.83,26.83,18907,50917412.76,0.0,10.05,2.45
38,149,2319,乐通股份,2024-03-04,10.75,11.83,11.83,10.75,36236,42260354.45,10.05,10.05,1.08
39,149,600774,汉商集团,2024-03-04,7.14,7.78,7.78,7.02,67251,49953416.0,10.75,10.04,0.71
40,149,603121,华培动力,2024-03-04,7.55,8.22,8.22,7.55,409949,333215542.0,8.97,10.04,0.75
41,149,2369,卓翼科技,2024-03-04,5.04,5.04,5.04,5.04,84186,42429502.08,0.0,10.04,0.46
42,149,603002,宏昌电子,2024-03-04,5.04,5.59,5.59,4.97,177820,94251872.0,12.2,10.04,0.51
43,149,601001,晋控煤业,2024-03-04,14.42,15.69,15.69,14.33,643788,997915136.0,9.54,10.03,1.43
44,149,600133,东湖高新,2024-03-04,9.97,11.09,11.09,9.96,851323,910777968.0,11.21,10.02,1.01
45,149,3027,同兴环保,2024-03-04,16.26,17.89,17.89,16.0,173969,296499207.07,11.62,10.02,1.63
46,149,801,四川九洲,2024-03-04,10.03,10.98,10.98,9.92,698901,740994360.25,10.62,10.02,1.0
47,149,600520,文一科技,2024-03-04,23.06,25.03,25.03,23.06,578636,1389316623.0,8.66,10.02,2.28
48,149,2848,高斯贝尔,2024-03-04,10.43,10.43,10.43,10.43,65012,67807516.0,0.0,10.02,0.95
49,149,2875,安奈儿,2024-03-04,17.57,17.57,17.57,17.57,17496,30740999.1,0.0,10.02,1.6
50,149,600818,中路股份,2024-03-04,13.5,14.38,14.38,13.5,180249,252982567.0,6.73,10.02,1.31
51,149,605259,绿田机械,2024-03-04,20.98,22.97,22.97,20.95,33644,76703884.0,9.67,10.01,2.09
52,149,601567,三星医疗,2024-03-04,27.9,30.21,30.21,27.7,198328,583203114.0,9.14,10.01,2.75
53,88,603273,天元智能,2024-03-04,25.0,28.58,28.58,24.99,307234,827573776.0,13.82,10.01,2.6
54,149,605178,时空科技,2024-03-04,15.33,16.93,16.93,14.78,29639,47190592.0,13.97,10.01,1.54
55,149,600330,天通股份,2024-03-04,8.46,8.46,8.46,8.46,145875,123410081.0,0.0,10.01,0.77
56,149,603890,春秋电子,2024-03-04,9.16,9.78,9.78,8.93,422337,393758700.0,9.56,10.01,0.89
57,149,2693,双成药业,2024-03-04,5.65,6.16,6.16,5.65,303485,183984084.66,9.11,10.0,0.56
58,149,603660,苏州科达,2024-03-04,8.15,8.47,8.47,8.0,1457699,1207005111.0,6.1,10.0,0.77
59,149,301018,申菱环境,2024-03-04,27.33,28.28,29.84,26.49,207566,590835577.0,13.03,10.0,2.57
60,149,628,高新发展,2024-03-04,74.6,80.3,80.3,73.05,554060,4297413654.72,9.93,10.0,7.3
61,149,600678,四川金顶,2024-03-04,8.47,8.47,8.47,7.01,1773502,1413864022.0,18.96,10.0,0.77
62,149,2156,通富微电,2024-03-04,24.1,25.18,25.18,23.47,1003437,2471900511.77,7.47,10.0,2.29
63,149,603912,佳力图,2024-03-04,8.09,8.36,8.36,7.98,636823,528650242.0,5.0,10.0,0.76
64,149,601595,上海电影,2024-03-04,30.8,32.46,32.46,30.4,159364,505110000.0,6.98,10.0,2.95
65,149,955,欣龙控股,2024-03-04,4.7,5.17,5.17,4.64,225536,112509963.7,11.28,10.0,0.47
66,149,2281,光迅科技,2024-03-04,34.45,36.32,36.32,34.11,860447,3038430362.78,6.69,9.99,3.3
67,149,603327,福蓉科技,2024-03-04,13.87,13.87,13.87,13.87,31827,44144354.0,0.0,9.99,1.26
68,149,2786,银宝山新,2024-03-04,13.1,14.42,14.42,12.9,1080888,1474114592.47,11.59,9.99,1.31
69,149,2868,绿康生化,2024-03-04,18.7,20.58,20.58,18.62,38139,77243601.2,10.48,9.99,1.87
70,149,601900,南方传媒,2024-03-04,15.0,15.2,15.2,14.36,365405,545264331.0,6.08,9.99,1.38
71,149,504,南华生物,2024-03-04,7.78,8.48,8.48,7.7,47233,39380331.64,10.12,9.99,0.77
72,149,603789,星光农机,2024-03-04,7.62,8.04,8.04,7.61,95339,75121358.0,5.88,9.99,0.73
73,149,603191,望变电气,2024-03-04,15.7,15.86,15.86,15.7,119176,188880997.0,1.11,9.99,1.44
74,149,601138,工业富联,2024-03-04,20.8,22.02,22.02,20.44,2681951,5710595359.0,7.89,9.99,2.0
75,149,603380,易德龙,2024-03-04,21.0,21.37,21.37,20.1,100798,214397614.0,6.54,9.98,1.94
76,149,603721,中广天择,2024-03-04,25.0,27.21,27.21,25.0,256577,675003985.0,8.93,9.98,2.47
77,149,601038,一拖股份,2024-03-04,15.5,16.76,16.76,15.5,122066,200774401.0,8.27,9.97,1.52
78,149,766,通化金马,2024-03-04,15.0,16.76,16.76,15.0,737342,1168797567.93,11.55,9.97,1.52
79,149,600506,统一股份,2024-03-04,11.24,11.92,11.92,10.91,143299,166533328.0,9.32,9.96,1.08
80,149,665,湖北广电,2024-03-04,4.14,4.53,4.53,4.14,291039,130499803.98,9.47,9.95,0.41
81,149,890,法尔胜,2024-03-04,3.42,3.76,3.76,3.28,481915,173805603.86,14.04,9.94,0.34
82,149,600361,创新新材,2024-03-04,4.18,4.54,4.54,4.09,597485,261318419.0,10.9,9.93,0.41
83,149,600565,ST迪马,2024-03-04,1.29,1.44,1.44,1.29,1801623,254882779.0,11.45,9.92,0.13
84,149,300571,平治信息,2024-03-04,28.2,31.4,32.15,28.2,119847,363516705.0,13.82,9.87,2.82
85,149,2418,康盛股份,2024-03-04,3.01,3.01,3.01,2.83,1524690,455212714.04,6.57,9.85,0.27
86,149,2377,国创高新,2024-03-04,1.96,2.13,2.13,1.87,1144719,236007748.2,13.4,9.79,0.19
87,149,600715,*ST文投,2024-03-04,2.13,2.13,2.13,2.13,195015,41538195.0,0.0,9.79,0.19
88,149,301319,唯特偶,2024-03-04,30.09,32.88,33.25,30.09,20108,95818800.0,10.51,9.34,2.81
89,149,300476,胜宏科技,2024-03-04,24.5,25.18,26.28,23.98,841839,2101724304.0,9.98,9.24,2.13
90,149,300608,思特奇,2024-03-04,13.1,13.91,13.92,12.79,381040,512925081.0,8.87,9.18,1.17
91,149,300602,飞荣达,2024-03-04,16.25,16.78,17.47,15.72,472786,777909120.0,11.39,9.17,1.41
92,149,603259,药明康德,2024-03-04,55.57,60.0,60.52,55.56,1241227,7317986397.0,9.01,9.05,4.98
93,149,300398,飞凯材料,2024-03-04,13.72,14.84,15.18,13.38,471426,679174861.0,13.23,9.04,1.23
94,149,600557,康缘药业,2024-03-04,17.67,19.14,19.14,17.56,191536,361986681.0,9.0,9.0,1.58
95,149,688093,世华科技,2024-03-04,13.76,14.96,16.04,13.62,56489,85616008.0,17.63,8.96,1.23
96,149,600961,株冶集团,2024-03-04,9.38,10.23,10.33,9.35,422313,417096043.0,10.44,8.95,0.84
97,149,300322,硕贝德,2024-03-04,9.17,10.01,10.01,9.17,754827,731429219.0,9.14,8.92,0.82
98,149,688190,云路股份,2024-03-04,65.5,71.02,74.97,65.5,21210,151380270.0,14.52,8.89,5.8
99,149,533,顺钠股份,2024-03-04,3.66,3.94,3.98,3.66,634285,246466900.6,8.84,8.84,0.32
100,149,301038,深水规院,2024-03-04,14.33,15.44,16.03,14.05,85520,127767853.0,13.95,8.81,1.25
101,149,300022,吉峰科技,2024-03-04,4.2,4.37,4.46,4.07,309302,132821364.0,9.7,8.71,0.35
102,149,603920,世运电路,2024-03-04,18.6,19.18,19.42,18.51,451895,862144970.0,5.16,8.67,1.53
103,149,526,学大教育,2024-03-04,60.0,65.53,66.33,59.8,57437,364130468.66,10.83,8.64,5.21
104,149,300475,香农芯创,2024-03-04,35.5,37.36,38.5,35.0,423076,1543151180.0,10.17,8.54,2.94
105,149,300354,东华测试,2024-03-04,46.99,49.43,49.47,46.0,39288,188325972.0,7.61,8.45,3.85
106,149,603998,方盛制药,2024-03-04,9.98,10.84,11.0,9.98,167433,180426022.0,10.2,8.4,0.84
107,1,603341,XD龙旗科,2024-03-04,53.6,55.73,61.7,52.2,315500,1795533144.0,18.48,8.38,4.31
108,102,301520,万邦医药,2024-03-04,50.62,55.33,55.49,50.62,20868,112788023.0,9.54,8.38,4.28
109,149,688662,富信科技,2024-03-04,25.61,27.38,27.57,24.6,47029,123346415.0,11.74,8.26,2.09
110,149,301289,国缆检测,2024-03-04,47.0,50.45,51.18,45.7,55446,269947889.0,11.75,8.17,3.81
111,149,300901,中胤时尚,2024-03-04,7.65,8.49,8.51,7.43,132428,107381594.0,13.76,8.15,0.64
112,149,301078,孩子王,2024-03-04,7.35,7.96,8.13,7.25,404340,309904621.0,11.96,8.15,0.6
113,149,600605,汇通能源,2024-03-04,20.91,22.59,22.59,20.91,53824,121812322.0,8.04,8.14,1.7
114,149,301252,同星科技,2024-03-04,26.48,28.07,28.45,26.45,44858,183572987.0,7.7,8.13,2.11
115,149,2335,科华数据,2024-03-04,27.41,28.64,29.15,26.89,468513,1333176282.64,8.53,8.12,2.15
116,149,300529,健帆生物,2024-03-04,20.37,21.9,22.25,20.37,146346,322571357.0,9.28,8.09,1.64
117,149,830839,万通液压,2024-03-04,11.83,12.97,13.49,11.83,23247,29473741.74,13.83,8.08,0.97
118,149,871753,天纺标,2024-03-04,35.74,38.56,38.92,35.0,91156,342000735.59,10.97,7.92,2.83
119,149,300044,赛为智能,2024-03-04,5.3,5.73,5.74,5.14,1133438,616625601.0,11.3,7.91,0.42
120,149,1229,魅视科技,2024-03-04,31.13,33.41,34.06,31.13,28625,93099571.26,9.46,7.91,2.45
121,149,300594,朗进科技,2024-03-04,15.9,16.95,17.5,15.4,77367,126308764.0,13.37,7.89,1.24
122,149,2771,真视通,2024-03-04,22.05,23.76,24.23,21.3,547190,1249026754.72,13.3,7.85,1.73
123,149,605377,华旺科技,2024-03-04,20.55,21.33,21.64,20.42,69674,146664152.0,6.17,7.84,1.55
124,149,600331,宏达股份,2024-03-04,5.97,6.48,6.51,5.93,851279,534188365.0,9.65,7.82,0.47
125,149,301111,粤万年青,2024-03-04,17.09,18.41,18.44,16.85,132114,238462647.0,9.31,7.79,1.33
126,149,603496,恒为科技,2024-03-04,30.09,32.36,32.95,29.61,408089,1284078775.0,11.12,7.76,2.33
127,149,688141,杰华特,2024-03-04,19.83,21.14,21.96,19.15,108876,226373408.0,14.32,7.75,1.52
128,149,300936,中英科技,2024-03-04,37.13,38.96,39.3,36.59,64607,250026231.0,7.48,7.59,2.75
129,149,603608,*ST天创,2024-03-04,4.95,5.25,5.26,4.93,161144,82082298.0,6.76,7.58,0.37
130,149,688087,英科再生,2024-03-04,22.35,23.87,24.25,22.07,16385,37596855.0,9.82,7.57,1.68
131,149,829,天音控股,2024-03-04,8.82,9.41,9.63,8.6,1056883,975770129.52,11.77,7.54,0.66
132,149,2343,慈文传媒,2024-03-04,6.64,7.14,7.3,6.62,610662,428327831.96,10.24,7.53,0.5
133,149,605218,伟时电子,2024-03-04,18.82,20.37,20.86,18.36,236773,474604181.0,13.19,7.49,1.42
134,149,603662,柯力传感,2024-03-04,30.42,32.67,32.88,29.6,222531,698873370.0,10.79,7.43,2.26
135,149,2536,飞龙股份,2024-03-04,12.45,13.19,13.51,12.11,586773,765510558.48,11.4,7.41,0.91
136,136,603296,华勤技术,2024-03-04,76.32,78.69,79.5,75.0,77626,601590938.0,6.14,7.35,5.39
137,149,404,长虹华意,2024-03-04,6.1,6.44,6.49,6.06,387283,244755579.96,7.17,7.33,0.44
138,149,600938,中国海油,2024-03-04,25.3,26.97,26.99,25.26,643068,1694303348.0,6.88,7.32,1.84
139,149,300710,万隆光电,2024-03-04,19.04,19.96,21.88,17.25,119147,226414747.0,24.89,7.31,1.36
140,149,300814,中富电路,2024-03-04,30.5,32.73,33.35,30.33,128776,411343016.0,9.9,7.31,2.23
141,149,603863,松炀资源,2024-03-04,36.35,38.9,39.49,36.35,84652,322604236.0,8.66,7.31,2.65
142,149,300502,新易盛,2024-03-04,66.1,69.45,71.38,64.12,641837,4351363174.0,11.2,7.18,4.65
143,149,300686,智动力,2024-03-04,7.49,7.8,7.89,7.21,172400,130743882.0,9.34,7.14,0.52
144,149,688300,联瑞新材,2024-03-04,46.88,48.92,50.19,46.17,47841,231272574.0,8.8,7.14,3.26
145,149,521,长虹美菱,2024-03-04,8.94,9.45,9.46,8.93,362284,334868614.13,6.01,7.14,0.63
146,149,603220,中贝通信,2024-03-04,34.8,37.0,37.17,33.83,626171,2231133126.0,9.67,7.12,2.46
147,149,300192,科德教育,2024-03-04,9.78,10.55,10.69,9.77,326151,337960726.0,9.34,7.11,0.7
148,149,300759,康龙化成,2024-03-04,23.23,24.87,25.8,23.23,539462,1334759758.0,11.06,7.06,1.64
149,149,600612,老凤祥,2024-03-04,69.0,73.54,73.77,69.0,25680,183191176.0,6.94,7.06,4.85
150,149,301067,显盈科技,2024-03-04,25.91,27.48,27.55,25.6,32617,86924382.0,7.6,7.05,1.81
151,149,1298,好上好,2024-03-04,15.72,16.42,16.42,15.28,117855,274211392.73,7.43,7.04,1.08
152,149,300868,杰美特,2024-03-04,15.71,16.34,16.86,14.57,89035,140075082.0,15.0,7.01,1.07
153,149,300731,科创新源,2024-03-04,18.9,19.94,21.17,18.41,342072,671657081.0,14.81,6.97,1.3
154,149,536,华映科技,2024-03-04,3.06,3.25,3.3,3.0,2240323,710754777.2,9.87,6.91,0.21
155,149,600916,中国黄金,2024-03-04,10.3,11.0,11.08,10.29,703806,756188104.0,7.68,6.9,0.71
156,149,2435,ST长康,2024-03-04,3.2,3.41,3.51,3.15,483591,161381897.19,11.29,6.9,0.22
157,131,301510,固高科技,2024-03-04,32.6,34.82,34.82,32.23,80499,271863067.0,7.95,6.88,2.24
158,149,300458,全志科技,2024-03-04,19.95,21.1,21.15,19.24,379548,774600888.0,9.67,6.84,1.35
159,149,688733,壹石通,2024-03-04,21.82,23.14,24.6,21.79,88919,203537876.0,12.97,6.83,1.48
160,149,600106,重庆路桥,2024-03-04,5.68,6.13,6.15,5.62,477302,280893607.0,9.23,6.79,0.39
161,149,300314,戴维医疗,2024-03-04,11.65,12.44,12.49,11.6,88401,106886277.0,7.64,6.78,0.79
162,149,301085,亚康股份,2024-03-04,53.72,55.43,56.72,51.83,87852,478586339.0,9.42,6.76,3.51
163,149,2270,华明装备,2024-03-04,16.4,17.37,17.45,16.37,152014,267515792.36,6.64,6.76,1.1
164,149,301000,肇民科技,2024-03-04,17.63,18.95,18.99,17.1,63392,115289082.0,10.65,6.76,1.2
165,149,2962,五方光电,2024-03-04,14.18,15.15,15.61,13.91,568401,834533386.18,11.97,6.69,0.95
166,149,300870,欧陆通,2024-03-04,50.66,51.11,56.54,50.66,159955,844013144.0,12.27,6.66,3.19
167,149,603108,润达医疗,2024-03-04,18.44,19.92,20.55,18.35,722449,1420492470.0,11.78,6.64,1.24
168,149,300081,恒信东方,2024-03-04,7.86,8.38,8.38,7.57,672774,539884119.0,10.31,6.62,0.52
169,149,301419,阿莱德,2024-03-04,29.39,30.91,30.99,28.88,45853,140550281.0,7.28,6.62,1.92
170,149,34,神州数码,2024-03-04,32.13,33.53,34.35,31.58,607268,2024327832.14,8.81,6.61,2.08
171,149,301202,朗威股份,2024-03-04,27.2,28.22,30.98,26.58,87680,251128124.0,16.62,6.61,1.75
172,149,837046,亿能电力,2024-03-04,5.31,5.48,6.01,5.29,63342,49944098.16,14.01,6.61,0.34
173,149,688368,晶丰明源,2024-03-04,79.02,82.83,89.59,74.28,22415,181477932.0,19.7,6.6,5.13
174,149,301004,嘉益股份,2024-03-04,54.42,57.96,57.96,53.63,18603,107826631.0,7.96,6.6,3.59
175,149,301390,经纬股份,2024-03-04,31.04,33.15,33.15,30.89,18408,58551721.0,7.27,6.59,2.05
176,149,2922,伊戈尔,2024-03-04,13.01,13.45,13.65,12.9,318528,432019864.99,5.94,6.58,0.83
177,149,688166,博瑞医药,2024-03-04,30.31,32.39,32.8,30.29,209030,661206687.0,8.26,6.55,1.99
178,149,601872,招商轮船,2024-03-04,7.29,7.68,7.76,7.29,688568,523458882.0,6.52,6.52,0.47
179,149,600130,波导股份,2024-03-04,3.82,4.09,4.14,3.66,884438,346015548.0,12.5,6.51,0.25
180,149,603100,川仪股份,2024-03-04,28.6,30.25,30.58,28.51,70098,209128383.0,7.29,6.51,1.85
181,149,603439,贵州三力,2024-03-04,15.82,16.92,17.43,15.75,136190,228948531.0,10.57,6.48,1.03
182,149,2317,众生药业,2024-03-04,16.19,17.25,17.8,15.98,923065,1582746588.03,11.23,6.48,1.05
183,149,301188,力诺特玻,2024-03-04,16.55,17.6,17.67,16.28,45177,76720835.0,8.41,6.47,1.07
184,149,688629,华丰科技,2024-03-04,23.96,24.82,25.09,22.57,82951,199346018.0,10.81,6.43,1.5
185,149,603726,朗迪集团,2024-03-04,11.94,12.27,12.68,11.94,102266,126415610.0,6.42,6.42,0.74
186,149,301126,达嘉维康,2024-03-04,9.07,9.61,9.73,8.98,87128,81998814.0,8.31,6.42,0.58
187,149,605368,蓝天燃气,2024-03-04,11.18,11.93,12.0,11.14,74823,93309524.0,7.67,6.42,0.72
188,149,96,广聚能源,2024-03-04,9.85,10.48,10.51,9.82,63886,64939399.24,7.01,6.4,0.63
189,149,300567,精测电子,2024-03-04,68.28,73.85,76.78,67.8,128506,930524612.0,12.93,6.37,4.42
190,149,301179,泽宇智能,2024-03-04,16.13,17.03,17.06,15.79,54463,129644914.0,7.93,6.37,1.02
191,149,2409,雅克科技,2024-03-04,50.34,53.07,53.92,50.02,189892,994682961.55,7.81,6.33,3.16
192,149,301012,扬电科技,2024-03-04,17.52,16.88,18.66,16.21,112096,191733838.0,15.43,6.3,1.0
193,149,603283,赛腾股份,2024-03-04,70.0,72.4,74.94,70.0,113159,819006050.0,7.25,6.27,4.27
194,149,2865,钧达股份,2024-03-04,68.05,72.75,74.25,67.85,124376,899843146.55,9.34,6.2,4.25
195,149,300949,奥雅股份,2024-03-04,39.56,41.45,42.5,37.1,51314,204279253.0,13.83,6.17,2.41
196,149,688488,艾迪药业,2024-03-04,13.35,14.37,14.6,13.35,98937,140073517.0,9.23,6.13,0.83
197,149,2668,TCL智家,2024-03-04,6.69,7.1,7.11,6.69,281088,195188955.89,6.28,6.13,0.41
198,149,603918,金桥信息,2024-03-04,16.71,17.7,17.8,16.18,557948,951097695.0,9.71,6.12,1.02
199,149,603611,诺力股份,2024-03-04,17.36,18.38,18.58,17.35,110902,206689032.0,7.1,6.12,1.06
200,149,3015,日久光电,2024-03-04,10.65,10.76,11.16,10.4,588747,640526914.47,7.5,6.11,0.62
201,149,300826,测绘股份,2024-03-04,12.49,13.24,13.25,11.91,85920,107959129.0,10.74,6.09,0.76
202,149,301331,恩威医药,2024-03-04,23.09,24.42,24.43,22.77,14368,51736980.0,7.21,6.08,1.4
203,149,3021,兆威机电,2024-03-04,45.31,48.06,48.32,43.18,80656,524337887.88,11.34,6.07,2.75
204,149,300315,掌趣科技,2024-03-04,5.46,5.79,5.89,5.26,3634319,2018464132.0,11.54,6.04,0.33
205,149,603598,引力传媒,2024-03-04,17.6,18.62,19.32,16.62,537974,959706623.0,15.38,6.04,1.06
206,149,2122,汇洲智能,2024-03-04,3.91,4.04,4.04,3.77,1187375,467521390.51,7.09,6.04,0.23
207,149,2821,凯莱英,2024-03-04,102.0,108.42,110.22,101.9,81911,875866618.9,8.14,6.04,6.18
208,149,300291,百纳千成,2024-03-04,6.13,6.33,6.35,5.68,1085234,654385990.0,11.22,6.03,0.36
209,149,688108,赛诺医疗,2024-03-04,10.0,10.68,10.75,9.89,112786,116977063.0,8.53,5.95,0.6
210,149,688426,康为世纪,2024-03-04,21.16,22.3,22.37,20.91,7611,16540731.0,6.94,5.94,1.25
211,149,688418,震有科技,2024-03-04,18.2,17.16,18.5,16.5,247887,429962480.0,12.35,5.93,0.96
212,109,688702,盛科通信-U,2024-03-04,41.81,43.48,45.28,41.0,41104,176749153.0,10.43,5.92,2.43
213,149,603963,*ST大药,2024-03-04,7.48,7.9,8.1,7.27,130516,101416030.0,11.13,5.9,0.44
214,149,872190,雷神科技,2024-03-04,21.65,21.6,22.45,20.41,97332,209711608.75,10.0,5.88,1.2
215,149,300844,山水比德,2024-03-04,23.9,25.15,25.7,22.66,37134,89669554.0,12.79,5.85,1.39
216,149,603516,淳中科技,2024-03-04,24.82,24.95,25.93,23.12,246699,611049515.0,11.92,5.85,1.38
217,149,603556,海兴电力,2024-03-04,35.57,37.68,37.78,35.44,57218,210509591.0,6.57,5.84,2.08
218,149,688776,国光电气,2024-03-04,77.6,80.21,83.1,73.5,26213,206686734.0,12.67,5.83,4.42
219,149,301191,菲菱科思,2024-03-04,97.31,100.8,103.0,93.65,39306,388287865.0,9.82,5.82,5.54
220,149,603097,江苏华辰,2024-03-04,21.3,21.5,22.08,20.67,97936,209397534.0,6.94,5.81,1.18
221,149,300842,帝科股份,2024-03-04,55.67,58.41,58.46,55.61,65712,529043195.0,5.16,5.8,3.2
222,149,688177,百奥泰,2024-03-04,35.84,38.35,38.66,35.84,20747,78587831.0,7.78,5.79,2.1
223,149,603667,五洲新春,2024-03-04,16.52,17.56,17.6,16.15,339766,577059209.0,8.73,5.78,0.96
224,149,300783,三只松鼠,2024-03-04,18.97,20.06,20.35,18.92,181584,365796960.0,7.54,5.75,1.09
225,149,300254,仟源医药,2024-03-04,7.52,7.91,7.91,7.43,81903,63374288.0,6.42,5.75,0.43
226,149,2843,泰嘉股份,2024-03-04,20.74,21.93,22.78,20.18,66821,144670196.66,12.54,5.74,1.19
227,149,688117,圣诺生物,2024-03-04,26.21,27.7,28.49,26.0,29805,82002757.0,9.5,5.73,1.5
228,149,688037,芯源微,2024-03-04,117.1,123.19,123.66,115.28,50699,605582391.0,7.19,5.65,6.59
229,149,300255,常山药业,2024-03-04,12.4,13.08,13.42,12.2,868197,1120361253.0,9.85,5.65,0.7
230,149,301042,安联锐视,2024-03-04,30.01,31.83,32.04,30.01,40854,132062565.0,6.74,5.64,1.7
231,149,688259,创耀科技,2024-03-04,54.3,57.1,57.18,53.4,29425,163519428.0,6.99,5.62,3.04
232,149,2322,理工能科,2024-03-04,10.68,11.28,11.5,10.53,151433,180477395.04,9.08,5.62,0.6
233,149,3004,声迅股份,2024-03-04,20.28,21.32,21.47,20.13,32039,66727673.34,6.64,5.6,1.13
234,149,300288,朗玛信息,2024-03-04,14.11,14.52,14.69,13.83,257645,368634704.0,6.25,5.6,0.77
235,149,688362,甬矽电子,2024-03-04,22.6,23.16,23.9,22.0,104911,241329315.0,8.66,5.56,1.22
236,149,600721,百花医药,2024-03-04,5.76,6.09,6.1,5.71,233207,139169488.0,6.76,5.55,0.32
237,149,603150,万朗磁塑,2024-03-04,25.09,26.49,27.0,24.35,20709,53343500.0,10.56,5.54,1.39
238,149,600186,莲花控股,2024-03-04,4.73,4.95,4.95,4.61,1632213,786366264.0,7.25,5.54,0.26
239,149,688073,毕得医药,2024-03-04,41.41,44.08,44.22,41.41,19240,83853185.0,6.73,5.53,2.31
240,149,600551,时代出版,2024-03-04,7.72,8.03,8.13,7.55,207986,239350139.0,7.62,5.52,0.42
241,149,2559,亚威股份,2024-03-04,10.07,10.57,10.78,9.79,1287958,1341138376.11,9.88,5.49,0.55
242,149,603779,威龙股份,2024-03-04,9.4,9.81,9.81,9.22,262514,250669961.0,6.34,5.48,0.51
243,149,300269,联建光电,2024-03-04,4.93,5.2,5.3,4.88,809348,410928271.0,8.52,5.48,0.27
